Timestamp,Webcam_1_Average,Webcam_2_Average
1.8666666666666667,0.7090909090909091,0.2638888888888889
1.9,0.7090909090909091,0.2777777777777778
1.9333333333333333,0.5454545454545454,0.2777777777777778
1.9666666666666666,0.5454545454545454,0.25
2.0,0.5454545454545454,0.25
2.033333333333333,0.5454545454545454,0.08333333333333333
2.066666666666667,0.6181818181818182,0.08333333333333333
2.1,0.6181818181818182,0.18055555555555555
2.1333333333333333,0.6545454545454545,0.18055555555555555
2.1666666666666665,0.6545454545454545,0.125
2.2,0.5181818181818182,0.125
2.2333333333333334,0.6818181818181818,0.2222222222222222
2.2666666666666666,0.6818181818181818,0.2222222222222222
2.3,0.6818181818181818,0.08333333333333333
2.3333333333333335,0.3181818181818182,0.08333333333333333
2.3666666666666667,0.3181818181818182,0.2361111111111111
2.4,0.19090909090909092,0.2361111111111111
2.433333333333333,0.19090909090909092,0.4027777777777778
2.466666666666667,0.2818181818181818,0.4027777777777778
2.5,0.14545454545454545,0.4166666666666667
2.533333333333333,0.14545454545454545,0.4166666666666667
2.566666666666667,0.14545454545454545,0.16666666666666666
2.6,0.14545454545454545,0.16666666666666666
2.6333333333333333,0.14545454545454545,0.25
2.6666666666666665,0.22727272727272727,0.25
2.7,0.22727272727272727,0.375
2.7333333333333334,0.2818181818181818,0.5416666666666666
2.7666666666666666,0.2818181818181818,0.5416666666666666
2.8,0.20909090909090908,0.5277777777777778
2.8333333333333335,0.20909090909090908,0.19444444444444445
2.8666666666666667,0.01818181818181818,0.19444444444444445
2.9,0.01818181818181818,0.3055555555555556
2.933333333333333,0.5363636363636364,0.3055555555555556
2.966666666666667,0.2818181818181818,0.2916666666666667
3.0,0.2818181818181818,0.2777777777777778
3.033333333333333,0.13636363636363635,0.20833333333333334
3.066666666666667,0.13636363636363635,0.20833333333333334
3.1,0.13636363636363635,0.1388888888888889
3.1333333333333333,0.15454545454545454,0.1388888888888889
3.1666666666666665,0.15454545454545454,0.20833333333333334
3.2,0.2818181818181818,0.20833333333333334
3.2333333333333334,0.2818181818181818,0.08333333333333333
3.2666666666666666,0.14545454545454545,0.1388888888888889
3.3,0.14545454545454545,0.08333333333333333
3.3333333333333335,0.18181818181818182,0.08333333333333333
3.3666666666666667,0.18181818181818182,0.3055555555555556
3.4,0.0,0.3055555555555556
3.433333333333333,0.0,0.19444444444444445
3.466666666666667,0.21818181818181817,0.19444444444444445
3.5,0.21818181818181817,0.1527777777777778
3.533333333333333,0.1,0.1527777777777778
3.566666666666667,0.1,0.2638888888888889
3.6,0.23636363636363636,0.2638888888888889
3.6333333333333333,0.23636363636363636,0.3333333333333333
3.6666666666666665,0.11818181818181818,0.3333333333333333
3.7,0.5818181818181818,0.3472222222222222
3.7333333333333334,0.5818181818181818,0.3472222222222222
3.7666666666666666,0.13636363636363635,0.19444444444444445
3.8,0.13636363636363635,0.19444444444444445
3.8333333333333335,0.13636363636363635,0.16666666666666666
3.8666666666666667,0.24545454545454545,0.16666666666666666
3.9,0.24545454545454545,0.4583333333333333
3.933333333333333,0.8,0.08333333333333333
3.966666666666667,0.8,0.125
4.0,0.45454545454545453,0.1111111111111111
4.033333333333333,0.45454545454545453,0.2638888888888889
4.066666666666666,0.15454545454545454,0.2638888888888889
4.1,0.15454545454545454,0.1111111111111111
4.133333333333334,0.23636363636363636,0.1111111111111111
4.166666666666667,0.24545454545454545,0.1111111111111111
4.2,0.24545454545454545,0.1111111111111111
4.233333333333333,0.2545454545454545,0.125
4.266666666666667,0.2545454545454545,0.125
4.3,0.2545454545454545,0.05555555555555555
4.333333333333333,0.2,0.05555555555555555
4.366666666666666,0.2,0.3472222222222222
4.4,0.20909090909090908,0.3472222222222222
4.433333333333334,0.20909090909090908,0.125
4.466666666666667,0.19090909090909092,0.125
4.5,0.2636363636363636,0.1527777777777778
4.533333333333333,0.2727272727272727,0.1527777777777778
4.566666666666666,0.2727272727272727,0.0
4.6,0.19090909090909092,0.0
4.633333333333334,0.23636363636363636,0.1527777777777778
4.666666666666667,0.23636363636363636,0.1527777777777778
4.7,0.23636363636363636,0.3194444444444444
4.733333333333333,0.3,0.3194444444444444
4.766666666666667,0.3,0.1111111111111111
4.8,0.18181818181818182,0.1111111111111111
4.833333333333333,0.34545454545454546,0.2361111111111111
4.866666666666666,0.34545454545454546,0.2361111111111111
4.9,0.11818181818181818,0.2361111111111111
4.933333333333334,0.11818181818181818,0.2361111111111111
4.966666666666667,0.4818181818181818,0.2222222222222222
5.0,0.4818181818181818,0.2222222222222222
5.033333333333333,0.4818181818181818,0.2638888888888889
5.066666666666666,0.4090909090909091,0.3194444444444444
5.1,0.4090909090909091,0.3194444444444444
5.133333333333334,0.18181818181818182,0.3194444444444444
5.166666666666667,0.18181818181818182,0.3194444444444444
5.2,0.3090909090909091,0.3194444444444444
5.233333333333333,0.3090909090909091,0.3055555555555556
5.266666666666667,0.17272727272727273,0.3055555555555556
5.3,0.17272727272727273,0.09722222222222222
5.333333333333333,0.17272727272727273,0.09722222222222222
5.366666666666666,0.3181818181818182,0.1527777777777778
5.4,0.23636363636363636,0.1527777777777778
5.433333333333334,0.16363636363636364,0.3611111111111111
5.466666666666667,0.16363636363636364,0.3611111111111111
5.5,0.16363636363636364,0.25
5.533333333333333,0.10909090909090909,0.25
5.566666666666666,0.10909090909090909,0.16666666666666666
5.6,0.34545454545454546,0.16666666666666666
5.633333333333334,0.34545454545454546,0.08333333333333333
5.666666666666667,0.10909090909090909,0.08333333333333333
5.7,0.21818181818181817,0.08333333333333333
5.733333333333333,0.07272727272727272,0.08333333333333333
5.766666666666667,0.07272727272727272,0.027777777777777776
5.8,0.15454545454545454,0.027777777777777776
5.833333333333333,0.15454545454545454,0.08333333333333333
5.866666666666666,0.17272727272727273,0.125
5.9,0.17272727272727273,0.125
5.933333333333334,0.23636363636363636,0.125
5.966666666666667,0.23636363636363636,0.18055555555555555
6.0,0.24545454545454545,0.18055555555555555
6.033333333333333,0.13636363636363635,0.1111111111111111
6.066666666666666,0.13636363636363635,0.1111111111111111
6.1,0.13636363636363635,0.1111111111111111
6.133333333333334,0.12727272727272726,0.1111111111111111
6.166666666666667,0.06363636363636363,0.2916666666666667
6.2,0.06363636363636363,0.2916666666666667
6.233333333333333,0.14545454545454545,0.3888888888888889
6.266666666666667,0.14545454545454545,0.3888888888888889
6.3,0.14545454545454545,0.4583333333333333
6.333333333333333,0.17272727272727273,0.4583333333333333
6.366666666666666,0.17272727272727273,0.2638888888888889
6.4,0.18181818181818182,0.2638888888888889
6.433333333333334,0.18181818181818182,0.4305555555555556
6.466666666666667,0.14545454545454545,0.4305555555555556
6.5,0.14545454545454545,0.18055555555555555
6.533333333333333,0.22727272727272727,0.18055555555555555
6.566666666666666,0.24545454545454545,0.3333333333333333
6.6,0.24545454545454545,0.3333333333333333
6.633333333333334,0.24545454545454545,0.4583333333333333
6.666666666666667,0.24545454545454545,0.4583333333333333
6.7,0.24545454545454545,0.20833333333333334
6.733333333333333,0.05454545454545454,0.20833333333333334
6.766666666666667,0.05454545454545454,0.16666666666666666
6.8,0.21818181818181817,0.16666666666666666
6.833333333333333,0.12727272727272726,0.18055555555555555
6.866666666666666,0.12727272727272726,0.18055555555555555
6.9,0.12727272727272726,0.4027777777777778
6.933333333333334,0.10909090909090909,0.4027777777777778
6.966666666666667,0.10909090909090909,0.20833333333333334
7.0,0.18181818181818182,0.20833333333333334
7.033333333333333,0.18181818181818182,0.09722222222222222
7.066666666666666,0.5363636363636364,0.09722222222222222
7.1,0.5363636363636364,0.2361111111111111
7.133333333333334,0.1,0.2361111111111111
7.166666666666667,0.1,0.125
7.2,0.15454545454545454,0.125
7.233333333333333,0.15454545454545454,0.3055555555555556
7.266666666666667,0.15454545454545454,0.3055555555555556
7.3,0.09090909090909091,0.09722222222222222
7.333333333333333,0.19090909090909092,0.09722222222222222
7.366666666666666,0.08181818181818182,0.0
7.4,0.08181818181818182,0.0
7.433333333333334,0.08181818181818182,0.4166666666666667
7.466666666666667,0.22727272727272727,0.4166666666666667
7.5,0.22727272727272727,0.3194444444444444
7.533333333333333,0.03636363636363636,0.3194444444444444
7.566666666666666,0.03636363636363636,0.1388888888888889
7.6,0.18181818181818182,0.1388888888888889
7.633333333333334,0.18181818181818182,0.08333333333333333
7.666666666666667,56.40909090909091,0.08333333333333333
7.7,56.40909090909091,27.25
7.733333333333333,0.24545454545454545,27.25
7.766666666666667,0.24545454545454545,0.09722222222222222
7.8,0.14545454545454545,0.09722222222222222
7.833333333333333,0.08181818181818182,0.3194444444444444
7.866666666666666,0.08181818181818182,0.3194444444444444
7.9,0.08181818181818182,0.05555555555555555
7.933333333333334,0.2636363636363636,0.05555555555555555
7.966666666666667,0.2636363636363636,0.18055555555555555
8.0,0.10909090909090909,0.18055555555555555
8.033333333333333,0.22727272727272727,0.3333333333333333
8.066666666666666,0.22727272727272727,0.3333333333333333
8.1,0.21818181818181817,0.375
8.133333333333333,0.21818181818181817,0.2361111111111111
8.166666666666666,0.07272727272727272,0.3194444444444444
8.2,0.07272727272727272,0.2361111111111111
8.233333333333333,0.07272727272727272,0.6666666666666666
8.266666666666667,0.13636363636363635,0.6666666666666666
8.3,0.13636363636363635,0.18055555555555555
8.333333333333334,0.12727272727272726,0.3888888888888889
8.366666666666667,0.12727272727272726,0.3888888888888889
8.4,0.0,0.3888888888888889
8.433333333333334,0.0,0.3194444444444444
8.466666666666667,0.00909090909090909,0.3055555555555556
8.5,0.0,0.2777777777777778
8.533333333333333,0.0,0.2777777777777778
8.566666666666666,0.02727272727272727,0.19444444444444445
8.6,0.02727272727272727,0.19444444444444445
8.633333333333333,0.02727272727272727,0.0
8.666666666666666,0.10909090909090909,0.0
8.7,0.02727272727272727,0.18055555555555555
8.733333333333333,0.33636363636363636,0.18055555555555555
8.766666666666667,0.33636363636363636,0.3888888888888889
8.8,0.20909090909090908,0.3888888888888889
8.833333333333334,0.07272727272727272,0.1527777777777778
8.866666666666667,0.07272727272727272,0.1527777777777778
8.9,0.07272727272727272,0.20833333333333334
8.933333333333334,0.23636363636363636,0.20833333333333334
8.966666666666667,0.23636363636363636,0.1111111111111111
9.0,0.11818181818181818,0.1111111111111111
9.033333333333333,0.11818181818181818,0.08333333333333333
9.066666666666666,0.16363636363636364,0.1111111111111111
9.1,0.16363636363636364,0.08333333333333333
9.133333333333333,0.10909090909090909,0.08333333333333333
9.166666666666666,0.10909090909090909,0.2916666666666667
9.2,0.045454545454545456,0.2916666666666667
9.233333333333333,0.045454545454545456,0.4861111111111111
9.266666666666667,0.07272727272727272,0.4861111111111111
9.3,0.00909090909090909,0.06944444444444445
9.333333333333334,0.00909090909090909,0.06944444444444445
9.366666666666667,0.045454545454545456,0.16666666666666666
9.4,0.045454545454545456,0.16666666666666666
9.433333333333334,0.2727272727272727,0.16666666666666666
9.466666666666667,0.2727272727272727,0.16666666666666666
9.5,0.2727272727272727,0.013888888888888888
9.533333333333333,0.2636363636363636,0.2361111111111111
9.566666666666666,0.2636363636363636,0.2361111111111111
9.6,0.08181818181818182,0.2361111111111111
9.633333333333333,0.08181818181818182,0.19444444444444445
9.666666666666666,0.16363636363636364,0.19444444444444445
9.7,0.16363636363636364,0.19444444444444445
9.733333333333333,0.09090909090909091,0.19444444444444445
9.766666666666667,0.3,0.1388888888888889
9.8,0.3,0.1388888888888889
9.833333333333334,0.09090909090909091,0.1388888888888889
9.866666666666667,0.09090909090909091,0.0
9.9,0.09090909090909091,0.3055555555555556
9.933333333333334,0.2545454545454545,0.2916666666666667
9.966666666666667,0.2545454545454545,0.08333333333333333
10.0,0.1,0.08333333333333333
10.033333333333333,0.2545454545454545,0.08333333333333333
10.066666666666666,0.23636363636363636,0.25
10.1,0.18181818181818182,0.25
10.133333333333333,0.18181818181818182,0.25
10.166666666666666,0.08181818181818182,0.027777777777777776
10.2,0.08181818181818182,0.027777777777777776
10.233333333333333,0.0,0.08333333333333333
10.266666666666667,0.0,0.0
10.3,0.0,0.0
10.333333333333334,0.2727272727272727,0.05555555555555555
10.366666666666667,0.2727272727272727,0.05555555555555555
10.4,0.01818181818181818,0.05555555555555555
10.433333333333334,0.01818181818181818,0.08333333333333333
10.466666666666667,0.06363636363636363,0.08333333333333333
10.5,0.3090909090909091,0.08333333333333333
10.533333333333333,0.3090909090909091,0.08333333333333333
10.566666666666666,0.19090909090909092,0.1111111111111111
10.6,0.19090909090909092,0.1111111111111111
10.633333333333333,0.09090909090909091,0.08333333333333333
10.666666666666666,0.09090909090909091,0.08333333333333333
10.7,0.09090909090909091,0.1388888888888889
10.733333333333333,0.41818181818181815,0.1111111111111111
10.766666666666667,0.41818181818181815,0.1111111111111111
10.8,0.37272727272727274,0.1111111111111111
10.833333333333334,0.37272727272727274,0.06944444444444445
10.866666666666667,0.5818181818181818,0.20833333333333334
10.9,0.44545454545454544,0.20833333333333334
10.933333333333334,0.33636363636363636,0.20833333333333334
10.966666666666667,0.24545454545454545,0.18055555555555555
11.0,0.24545454545454545,0.18055555555555555
11.033333333333333,0.24545454545454545,0.16666666666666666
11.066666666666666,0.39090909090909093,0.16666666666666666
11.1,0.39090909090909093,0.09722222222222222
11.133333333333333,0.23636363636363636,0.09722222222222222
11.166666666666666,0.23636363636363636,0.125
11.2,0.08181818181818182,0.125
11.233333333333333,0.045454545454545456,0.19444444444444445
11.266666666666667,0.045454545454545456,0.19444444444444445
11.3,0.045454545454545456,0.4583333333333333
11.333333333333334,0.05454545454545454,0.4583333333333333
11.366666666666667,0.15454545454545454,0.3611111111111111
11.4,0.15454545454545454,0.25
11.433333333333334,0.15454545454545454,0.25
11.466666666666667,0.16363636363636364,0.3194444444444444
11.5,0.16363636363636364,0.3194444444444444
11.533333333333333,0.22727272727272727,0.3194444444444444
11.566666666666666,0.22727272727272727,0.16666666666666666
11.6,0.24545454545454545,0.16666666666666666
11.633333333333333,0.42727272727272725,0.18055555555555555
11.666666666666666,0.42727272727272725,0.18055555555555555
11.7,0.5454545454545454,0.09722222222222222
11.733333333333333,0.5454545454545454,0.16666666666666666
11.766666666666667,0.4,0.16666666666666666
11.8,0.4,0.16666666666666666
11.833333333333334,0.4,0.09722222222222222
11.866666666666667,0.5909090909090909,0.16666666666666666
11.9,0.5181818181818182,0.16666666666666666
11.933333333333334,0.5181818181818182,0.16666666666666666
11.966666666666667,0.5181818181818182,0.3055555555555556
12.0,0.41818181818181815,0.3055555555555556
12.033333333333333,0.6272727272727273,0.08333333333333333
12.066666666666666,0.6272727272727273,0.2777777777777778
12.1,0.5454545454545454,0.2777777777777778
12.133333333333333,0.5363636363636364,0.16666666666666666
12.166666666666666,0.6727272727272727,0.16666666666666666
12.2,0.6727272727272727,0.16666666666666666
12.233333333333333,0.6727272727272727,0.5555555555555556
12.266666666666667,0.43636363636363634,0.2222222222222222
12.3,0.05454545454545454,0.2222222222222222
12.333333333333334,0.05454545454545454,0.16666666666666666
12.366666666666667,0.20909090909090908,0.16666666666666666
12.4,0.20909090909090908,0.013888888888888888
12.433333333333334,0.20909090909090908,0.1527777777777778
12.466666666666667,0.19090909090909092,0.1527777777777778
12.5,0.14545454545454545,0.08333333333333333
12.533333333333333,0.14545454545454545,0.2638888888888889
12.566666666666666,0.2,0.2638888888888889
12.6,0.2,0.3333333333333333
12.633333333333333,0.2,0.3333333333333333
12.666666666666666,0.10909090909090909,0.3333333333333333
12.7,0.10909090909090909,0.20833333333333334
12.733333333333333,0.23636363636363636,0.20833333333333334
12.766666666666667,0.2818181818181818,0.16666666666666666
12.8,0.2818181818181818,0.16666666666666666
12.833333333333334,0.17272727272727273,0.1388888888888889
12.866666666666667,0.17272727272727273,0.1388888888888889
12.9,0.01818181818181818,0.08333333333333333
12.933333333333334,0.01818181818181818,0.08333333333333333
12.966666666666667,0.42727272727272725,0.125
13.0,0.42727272727272725,0.2638888888888889
13.033333333333333,0.42727272727272725,0.2638888888888889
13.066666666666666,0.10909090909090909,0.2916666666666667
13.1,0.10909090909090909,0.2916666666666667
13.133333333333333,0.07272727272727272,0.2916666666666667
13.166666666666666,0.19090909090909092,0.09722222222222222
13.2,0.19090909090909092,0.2361111111111111
13.233333333333333,0.2909090909090909,0.2361111111111111
13.266666666666667,0.2909090909090909,0.25
13.3,0.16363636363636364,0.25
13.333333333333334,0.16363636363636364,0.25
13.366666666666667,0.2636363636363636,0.3194444444444444
13.4,0.2636363636363636,0.3194444444444444
13.433333333333334,0.20909090909090908,0.2777777777777778
13.466666666666667,0.20909090909090908,0.25
13.5,0.2545454545454545,0.2638888888888889
13.533333333333333,0.2545454545454545,0.19444444444444445
13.566666666666666,0.2545454545454545,0.25
13.6,0.16363636363636364,0.25
13.633333333333333,0.32727272727272727,0.05555555555555555
13.666666666666666,0.32727272727272727,0.4027777777777778
13.7,0.2727272727272727,0.4027777777777778
13.733333333333333,0.2727272727272727,0.4444444444444444
13.766666666666667,37.63636363636363,0.4444444444444444
13.8,37.63636363636363,0.4444444444444444
13.833333333333334,37.63636363636363,54.861111111111114
13.866666666666667,0.16363636363636364,0.2638888888888889
13.9,0.20909090909090908,0.2638888888888889
13.933333333333334,0.20909090909090908,0.25
13.966666666666667,0.0,0.2777777777777778
14.0,0.0,0.2777777777777778
14.033333333333333,0.19090909090909092,0.20833333333333334
14.066666666666666,0.19090909090909092,0.20833333333333334
14.1,0.14545454545454545,0.5972222222222222
14.133333333333333,0.14545454545454545,0.2777777777777778
14.166666666666666,0.22727272727272727,0.2777777777777778
14.2,0.22727272727272727,0.16666666666666666
14.233333333333333,0.22727272727272727,0.16666666666666666
14.266666666666667,0.02727272727272727,0.19444444444444445
14.3,0.02727272727272727,0.19444444444444445
14.333333333333334,0.2727272727272727,0.19444444444444445
14.366666666666667,43.06363636363636,0.19444444444444445
14.4,43.06363636363636,0.19444444444444445
14.433333333333334,0.3,61.94444444444444
14.466666666666667,0.3,61.94444444444444
14.5,0.17272727272727273,0.2222222222222222
14.533333333333333,0.17272727272727273,0.25
14.566666666666666,0.11818181818181818,0.25
14.6,0.11818181818181818,0.125
14.633333333333333,0.11818181818181818,0.125
14.666666666666666,0.03636363636363636,0.2777777777777778
14.7,0.03636363636363636,0.2777777777777778
14.733333333333333,0.3,0.25
14.766666666666667,0.3,0.1111111111111111
14.8,0.3090909090909091,0.25
14.833333333333334,0.3090909090909091,0.25
14.866666666666667,0.3090909090909091,0.5138888888888888
14.9,0.37272727272727274,0.5138888888888888
14.933333333333334,0.2636363636363636,0.5138888888888888
14.966666666666667,0.2636363636363636,0.3333333333333333
15.0,0.2636363636363636,0.3333333333333333
15.033333333333333,0.2636363636363636,0.20833333333333334
15.066666666666666,0.2636363636363636,0.20833333333333334
15.1,41.69090909090909,60.94444444444444
15.133333333333333,41.69090909090909,60.94444444444444
15.166666666666666,0.2909090909090909,0.1527777777777778
15.2,0.2909090909090909,0.1527777777777778
15.233333333333333,0.2545454545454545,0.041666666666666664
15.266666666666667,0.2545454545454545,0.2777777777777778
15.3,0.12727272727272726,0.2777777777777778
15.333333333333334,0.12727272727272726,0.06944444444444445
15.366666666666667,0.18181818181818182,0.09722222222222222
15.4,0.18181818181818182,0.09722222222222222
15.433333333333334,0.18181818181818182,0.05555555555555555
15.466666666666667,0.32727272727272727,0.05555555555555555
15.5,0.32727272727272727,0.1388888888888889
15.533333333333333,0.2545454545454545,0.1388888888888889
15.566666666666666,0.16363636363636364,0.1527777777777778
15.6,0.17272727272727273,0.1527777777777778
15.633333333333333,0.3090909090909091,0.16666666666666666
15.666666666666666,0.3090909090909091,0.16666666666666666
15.7,0.3,0.125
15.733333333333333,0.3,0.125
15.766666666666667,0.3,0.25
15.8,0.3,0.25
15.833333333333334,0.19090909090909092,0.1388888888888889
15.866666666666667,0.19090909090909092,0.1388888888888889
15.9,0.2545454545454545,0.1388888888888889
15.933333333333334,0.2545454545454545,0.1388888888888889
15.966666666666667,0.2,0.1111111111111111
16.0,0.2,0.1111111111111111
16.033333333333335,0.33636363636363636,0.1388888888888889
16.066666666666666,0.33636363636363636,0.1388888888888889
16.1,0.2,0.19444444444444445
16.133333333333333,0.2,0.19444444444444445
16.166666666666668,0.21818181818181817,0.3055555555555556
16.2,0.21818181818181817,0.3055555555555556
16.233333333333334,0.1,0.1527777777777778
16.266666666666666,0.1,0.1527777777777778
16.3,0.2545454545454545,0.375
16.333333333333332,0.2545454545454545,0.375
16.366666666666667,0.18181818181818182,0.05555555555555555
16.4,0.18181818181818182,0.05555555555555555
16.433333333333334,0.05454545454545454,0.041666666666666664
16.466666666666665,0.05454545454545454,0.041666666666666664
16.5,0.05454545454545454,0.20833333333333334
16.533333333333335,0.06363636363636363,0.20833333333333334
16.566666666666666,0.06363636363636363,0.20833333333333334
16.6,0.3,0.06944444444444445
16.633333333333333,0.32727272727272727,0.19444444444444445
16.666666666666668,0.38181818181818183,0.2361111111111111
16.7,0.38181818181818183,0.06944444444444445
16.733333333333334,0.6909090909090909,0.06944444444444445
16.766666666666666,0.5727272727272728,0.6527777777777778
16.8,0.5727272727272728,0.6527777777777778
16.833333333333332,0.5727272727272728,0.6527777777777778
16.866666666666667,0.9818181818181818,0.6527777777777778
16.9,0.7181818181818181,0.4027777777777778
16.933333333333334,0.5636363636363636,0.4027777777777778
16.966666666666665,0.24545454545454545,0.3611111111111111
17.0,0.24545454545454545,0.3611111111111111
17.033333333333335,0.24545454545454545,0.1111111111111111
17.066666666666666,0.4727272727272727,0.1111111111111111
17.1,0.4727272727272727,0.2638888888888889
17.133333333333333,0.4727272727272727,0.2638888888888889
17.166666666666668,0.1,0.2361111111111111
17.2,0.7,0.2361111111111111
17.233333333333334,0.7,0.2361111111111111
17.266666666666666,0.23636363636363636,0.2361111111111111
17.3,0.2727272727272727,0.375
17.333333333333332,0.2,0.375
17.366666666666667,0.2,0.2222222222222222
17.4,0.09090909090909091,0.2222222222222222
17.433333333333334,0.09090909090909091,0.1527777777777778
17.466666666666665,0.15454545454545454,0.1527777777777778
17.5,0.15454545454545454,0.06944444444444445
17.533333333333335,0.2545454545454545,0.06944444444444445
17.566666666666666,0.2545454545454545,0.2222222222222222
17.6,0.1,0.2222222222222222
17.633333333333333,0.1,0.2222222222222222
17.666666666666668,0.01818181818181818,0.2361111111111111
17.7,0.01818181818181818,0.3472222222222222
17.733333333333334,0.2,0.3472222222222222
17.766666666666666,0.2,0.19444444444444445
17.8,0.21818181818181817,0.19444444444444445
17.833333333333332,0.21818181818181817,0.1527777777777778
17.866666666666667,0.21818181818181817,0.1527777777777778
17.9,0.21818181818181817,0.05555555555555555
17.933333333333334,0.2,0.05555555555555555
17.966666666666665,0.2,0.2222222222222222
18.0,0.18181818181818182,0.2222222222222222
18.033333333333335,0.18181818181818182,0.1388888888888889
18.066666666666666,0.0,0.1388888888888889
18.1,0.4727272727272727,0.20833333333333334
18.133333333333333,0.4727272727272727,0.20833333333333334
18.166666666666668,0.4727272727272727,0.1111111111111111
18.2,0.24545454545454545,0.1111111111111111
18.233333333333334,0.24545454545454545,0.16666666666666666
18.266666666666666,0.5909090909090909,0.16666666666666666
18.3,0.5909090909090909,0.16666666666666666
18.333333333333332,0.19090909090909092,0.16666666666666666
18.366666666666667,0.19090909090909092,0.2222222222222222
18.4,0.33636363636363636,0.2222222222222222
18.433333333333334,0.33636363636363636,0.3333333333333333
18.466666666666665,0.15454545454545454,0.3333333333333333
18.5,0.15454545454545454,0.2361111111111111
18.533333333333335,0.1,0.2361111111111111
18.566666666666666,0.1,0.1527777777777778
18.6,0.18181818181818182,0.1527777777777778
18.633333333333333,0.18181818181818182,0.2638888888888889
18.666666666666668,0.2,0.2638888888888889
18.7,0.2,0.18055555555555555
18.733333333333334,0.5545454545454546,0.18055555555555555
18.766666666666666,0.5272727272727272,0.1388888888888889
18.8,0.42727272727272725,0.1388888888888889
18.833333333333332,0.42727272727272725,0.375
18.866666666666667,0.15454545454545454,0.375
18.9,0.14545454545454545,0.3472222222222222
18.933333333333334,0.14545454545454545,0.3472222222222222
18.966666666666665,0.14545454545454545,0.2361111111111111
19.0,0.2,0.2361111111111111
19.033333333333335,0.2,36.72222222222222
19.066666666666666,72.13636363636364,0.2222222222222222
19.1,72.13636363636364,0.2222222222222222
19.133333333333333,0.37272727272727274,0.2222222222222222
19.166666666666668,0.37272727272727274,0.3472222222222222
19.2,0.20909090909090908,0.3472222222222222
19.233333333333334,0.20909090909090908,0.16666666666666666
19.266666666666666,0.3181818181818182,0.16666666666666666
19.3,0.3181818181818182,0.1527777777777778
19.333333333333332,0.19090909090909092,0.1527777777777778
19.366666666666667,0.20909090909090908,0.2222222222222222
19.4,0.20909090909090908,0.2222222222222222
19.433333333333334,0.20909090909090908,0.3611111111111111
19.466666666666665,0.2636363636363636,0.3611111111111111
19.5,0.2636363636363636,0.3055555555555556
19.533333333333335,0.39090909090909093,0.3055555555555556
19.566666666666666,0.39090909090909093,0.2777777777777778
19.6,0.12727272727272726,0.2777777777777778
19.633333333333333,0.12727272727272726,0.18055555555555555
19.666666666666668,79.46363636363637,0.18055555555555555
19.7,79.46363636363637,40.81944444444444
19.733333333333334,0.24545454545454545,40.81944444444444
19.766666666666666,0.21818181818181817,0.5416666666666666
19.8,0.21818181818181817,0.5416666666666666
19.833333333333332,0.21818181818181817,0.3333333333333333
19.866666666666667,0.22727272727272727,0.3333333333333333
